iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
7502,29600,0,0.002165,0.000106,1e-06,0,0.002272
7503,29609,0,0.002163,0.000106,0,0,0.002269
7504,29624,0,0.002163,0.000105,1e-06,0,0.002269
7505,29631,0,0.002162,0.000105,1e-06,0,0.002268
7506,29642,0,0.002167,0.000106,1e-06,0,0.002274
7507,29645,0,0.002164,0.000105,1e-06,0,0.00227
7508,29652,0,0.002164,0.000105,1e-06,0,0.00227
7509,29656,0,0.002163,0.000106,0,0,0.002269
7510,29673,0,0.002167,0.000106,0,0,0.002273
7511,29688,0,0.002176,0.000106,0,0,0.002282
7512,29698,0,0.002174,0.000106,1e-06,0,0.002281
7513,29709,0,0.002179,0.000105,1e-06,0,0.002285
7514,29718,0,0.002177,0.000105,1e-06,0,0.002283
7515,29726,0,0.002179,0.000105,1e-06,0,0.002285
7516,29738,0,0.002181,0.000106,1e-06,0,0.002288
7517,29748,0,0.002178,0.000105,1e-06,0,0.002284
7518,29758,0,0.00218,0.000105,1e-06,0,0.002286
7519,29763,0,0.002178,0.000105,1e-06,0,0.002284
7520,29773,0,0.002195,0.000106,1e-06,0,0.002302
7521,29783,0,0.002188,0.000105,1e-06,0,0.002294
7522,29796,0,0.002183,0.000106,1e-06,0,0.00229
7523,29801,0,0.002183,0.000106,1e-06,0,0.00229
7524,29815,0,0.002193,0.000106,1e-06,0,0.0023
7525,29824,0,0.002182,0.000106,0,0,0.002288
7526,29832,0,0.002188,0.000106,0,0,0.002294
7527,29837,0,0.002188,0.000106,1e-06,0,0.002295
7528,29848,0,0.002202,0.000106,1e-06,0,0.002309
7529,29854,0,0.002195,0.000106,0,0,0.002301
7530,29866,0,0.002211,0.000106,1e-06,0,0.002318
7531,29877,0,0.002193,0.000106,1e-06,0,0.0023
7532,29885,0,0.0022,0.000105,1e-06,0,0.002306
7533,29899,0,0.002195,0.000105,1e-06,0,0.002301
7534,29908,0,0.002212,0.000106,1e-06,0,0.002319
7535,29918,0,0.002197,0.000106,1e-06,0,0.002304
7536,29924,0,0.002202,0.000107,0,0,0.002309
7537,29937,0,0.002213,0.000106,0,0,0.002319
7538,29945,0,0.002203,0.000106,0,0,0.002309
7539,29952,0,0.002207,0.000106,0,0,0.002313
7540,29960,0,0.00221,0.000106,0,0,0.002316
7541,29973,0,0.002221,0.000106,1e-06,0,0.002328
7542,29981,0,0.002216,0.000106,1e-06,0,0.002323
7543,29994,0,0.002217,0.000105,1e-06,0,0.002323
7544,30004,0,0.002227,0.000105,1e-06,0,0.002333
7545,30008,0,0.002228,0.000105,1e-06,0,0.002334
7546,30017,0,0.002214,0.000109,0,0,0.002323
7547,30020,0,0.002216,0.000106,0,0,0.002322
7548,30026,0,0.002219,0.000106,0,0,0.002325
7549,30034,0,0.002217,0.000106,0,0,0.002323
7550,30043,0,0.002222,0.000106,1e-06,0,0.002329
7551,30052,0,0.002215,0.000106,0,0,0.002321
7552,30059,0,0.002213,0.000105,1e-06,0,0.002319
7553,30067,0,0.002222,0.000106,0,0,0.002328
7554,30074,0,0.002229,0.000106,1e-06,0,0.002336
7555,30089,0,0.002221,0.000106,1e-06,0,0.002328
7556,30092,0,0.002225,0.000106,1e-06,0,0.002332
7557,30096,0,0.00222,0.000105,1e-06,0,0.002326
7558,30100,0,0.00223,0.000106,0,0,0.002336
7559,30105,0,0.002235,0.000106,0,0,0.002341
7560,30110,0,0.002229,0.000106,1e-06,0,0.002336
7561,30115,0,0.00223,0.000105,1e-06,0,0.002336
7562,30122,0,0.002236,0.000106,0,0,0.002342
7563,30127,0,0.002235,0.000105,1e-06,0,0.002341
7564,30138,0,0.00223,0.000106,1e-06,0,0.002337
7565,30149,0,0.002235,0.000105,1e-06,0,0.002341
7566,30157,0,0.002239,0.000105,1e-06,0,0.002345
7567,30162,0,0.002239,0.000105,1e-06,0,0.002345
7568,30170,0,0.00224,0.000109,0,0,0.002349
7569,30179,0,0.002233,0.000106,1e-06,0,0.00234
7570,30183,0,0.002234,0.000106,0,0,0.00234
7571,30186,0,0.002237,0.000105,1e-06,0,0.002343
7572,30195,0,0.002232,0.000106,0,0,0.002338
7573,30205,0,0.002243,0.000108,1e-06,0,0.002352
7574,30210,0,0.002242,0.000106,1e-06,0,0.002349
7575,30216,0,0.002242,0.000105,1e-06,0,0.002348
7576,30225,0,0.002242,0.000106,1e-06,0,0.002349
7577,30230,0,0.002239,0.000106,1e-06,0,0.002346
7578,30236,0,0.00224,0.000105,1e-06,0,0.002346
7579,30244,0,0.002236,0.000105,1e-06,0,0.002342
7580,30254,0,0.002241,0.000106,1e-06,0,0.002348
7581,30264,0,0.002236,0.000106,0,0,0.002342
7582,30272,0,0.00223,0.000106,0,0,0.002336
7583,30278,0,0.002236,0.000105,1e-06,0,0.002342
7584,30290,0,0.002235,0.000106,0,0,0.002341
7585,30301,0,0.002233,0.000106,0,0,0.002339
7586,30310,0,0.002241,0.000105,1e-06,0,0.002347
7587,30319,0,0.002249,0.000105,1e-06,0,0.002355
7588,30323,0,0.002246,0.000106,1e-06,0,0.002353
7589,30330,0,0.00224,0.000106,0,0,0.002346
7590,30337,0,0.002243,0.000106,0,0,0.002349
7591,30344,0,0.002242,0.000106,0,0,0.002348
7592,30355,0,0.002238,0.000105,1e-06,0,0.002344
7593,30362,0,0.002233,0.000105,1e-06,0,0.002339
7594,30369,0,0.002235,0.000106,0,0,0.002341
7595,30375,0,0.002239,0.000106,1e-06,0,0.002346
7596,30379,0,0.002234,0.000107,0,0,0.002341
7597,30382,0,0.002239,0.000114,0,0,0.002353
7598,30393,0,0.00224,0.000105,1e-06,0,0.002346
7599,30403,0,0.002243,0.000106,0,0,0.002349
7600,30411,0,0.002226,0.000109,1e-06,0,0.002336
7601,30417,0,0.002233,0.000107,0,0,0.00234
7602,30428,0,0.002234,0.000106,1e-06,0,0.002341
7603,30435,0,0.002231,0.000105,1e-06,0,0.002337
7604,30441,0,0.002235,0.000105,1e-06,0,0.002341
7605,30450,0,0.002243,0.000105,1e-06,0,0.002349
7606,30460,0,0.002233,0.000106,1e-06,0,0.00234
7607,30467,0,0.002237,0.000105,1e-06,0,0.002343
7608,30480,0,0.002231,0.000106,1e-06,0,0.002338
7609,30491,0,0.00223,0.000106,0,0,0.002336
7610,30498,0,0.002225,0.000106,0,0,0.002331
7611,30511,0,0.002233,0.000106,0,0,0.002339
7612,30516,0,0.002226,0.000106,1e-06,0,0.002333
7613,30528,0,0.00223,0.000105,1e-06,0,0.002336
7614,30535,0,0.002235,0.000106,0,0,0.002341
7615,30544,0,0.002228,0.000105,1e-06,0,0.002334
7616,30546,0,0.002241,0.000106,1e-06,0,0.002348
7617,30553,0,0.002238,0.000106,0,0,0.002344
7618,30563,0,0.002243,0.000105,1e-06,0,0.002349
7619,30568,0,0.002242,0.000105,1e-06,0,0.002348
7620,30577,0,0.002233,0.000106,1e-06,0,0.00234
7621,30591,0,0.002235,0.000105,1e-06,0,0.002341
7622,30601,0,0.002245,0.000106,1e-06,0,0.002352
7623,30605,0,0.002229,0.000107,1e-06,0,0.002337
7624,30612,0,0.00223,0.000107,0,0,0.002337
7625,30616,0,0.002224,0.000106,0,0,0.00233
7626,30625,0,0.002223,0.000106,1e-06,0,0.00233
7627,30635,0,0.002231,0.000105,1e-06,0,0.002337
7628,30643,0,0.002228,0.000106,1e-06,0,0.002335
7629,30649,0,0.002223,0.000106,0,0,0.002329
7630,30660,0,0.002235,0.000106,1e-06,0,0.002342
7631,30673,0,0.002239,0.000105,1e-06,0,0.002345
7632,30681,0,0.002224,0.000105,1e-06,0,0.00233
7633,30690,0,0.002228,0.000105,1e-06,0,0.002334
7634,30697,0,0.002222,0.000105,1e-06,0,0.002328
7635,30706,0,0.002217,9.8e-05,0,0,0.002315
7636,30715,0,0.002138,0.000106,1e-06,0,0.002245
7637,30721,0,0.002203,0.000106,0,0,0.002309
7638,30728,0,0.00222,0.000106,0,0,0.002326
7639,30736,0,0.002228,0.000105,1e-06,0,0.002334
7640,30740,0,0.00222,0.000106,1e-06,0,0.002327
7641,30749,0,0.002214,0.000105,1e-06,0,0.00232
7642,30752,0,0.002223,0.000106,0,0,0.002329
7643,30760,0,0.002224,0.000105,1e-06,0,0.00233
7644,30764,0,0.00222,0.000105,1e-06,0,0.002326
7645,30771,0,0.00222,0.000106,0,0,0.002326
7646,30781,0,0.002211,0.000107,0,0,0.002318
7647,30789,0,0.002223,0.000106,0,0,0.002329
7648,30796,0,0.002231,0.000106,1e-06,0,0.002338
7649,30809,0,0.002225,0.000106,0,0,0.002331
7650,30827,0,0.002222,0.000106,1e-06,0,0.002329
7651,30839,0,0.002221,0.000106,0,0,0.002327
7652,30847,0,0.00222,0.000109,1e-06,0,0.00233
7653,30855,0,0.002219,0.000106,1e-06,0,0.002326
7654,30861,0,0.002216,0.000105,1e-06,0,0.002322
7655,30869,0,0.002212,0.000105,1e-06,0,0.002318
7656,30875,0,0.002209,0.000106,0,0,0.002315
7657,30887,0,0.002213,0.000105,1e-06,0,0.002319
7658,30891,0,0.00221,0.000106,0,0,0.002316
7659,30902,0,0.002209,0.000107,0,0,0.002316
7660,30907,0,0.002208,0.000106,1e-06,0,0.002315
7661,30916,0,0.002214,0.000108,1e-06,0,0.002323
7662,30919,0,0.002211,0.000106,1e-06,0,0.002318
7663,30924,0,0.002211,0.000105,1e-06,0,0.002317
7664,30937,0,0.002208,0.000106,1e-06,0,0.002315
7665,30944,0,0.002214,0.000106,0,0,0.00232
7666,30951,0,0.002204,0.000106,1e-06,0,0.002311
7667,30960,0,0.002203,0.000108,0,0,0.002311
7668,30967,0,0.002207,0.000106,0,0,0.002313
7669,30975,0,0.002204,0.000106,0,0,0.00231
7670,30980,0,0.002205,0.000107,0,0,0.002312
7671,30992,0,0.002201,0.000105,1e-06,0,0.002307
7672,30998,0,0.002197,0.000105,1e-06,0,0.002303
7673,31009,0,0.002191,0.000109,0,0,0.0023
7674,31016,0,0.002203,0.000106,0,0,0.002309
7675,31026,0,0.002207,0.000105,1e-06,0,0.002313
7676,31033,0,0.002207,0.000106,0,0,0.002313
7677,31041,0,0.002211,0.000105,1e-06,0,0.002317
7678,31050,0,0.002218,0.000105,1e-06,0,0.002324
7679,31059,0,0.002204,0.000106,1e-06,0,0.002311
7680,31066,0,0.002213,0.000106,0,0,0.002319
7681,31071,0,0.002207,0.000106,0,0,0.002313
7682,31082,0,0.002206,0.000106,0,0,0.002312
7683,31088,0,0.00221,0.000106,0,0,0.002316
7684,31097,0,0.002209,0.000105,1e-06,0,0.002315
7685,31105,0,0.002199,0.000105,1e-06,0,0.002305
7686,31122,0,0.002197,0.000106,0,0,0.002303
7687,31132,0,0.002208,0.000105,1e-06,0,0.002314
7688,31141,0,0.002204,0.000106,1e-06,0,0.002311
7689,31156,0,0.00221,0.000105,1e-06,0,0.002316
7690,31164,0,0.002202,0.000106,1e-06,0,0.002309
7691,31173,0,0.002208,0.000106,1e-06,0,0.002315
7692,31179,0,0.002198,0.000106,0,0,0.002304
7693,31186,0,0.002198,0.000105,1e-06,0,0.002304
7694,31194,0,0.002199,0.000106,0,0,0.002305
7695,31202,0,0.002194,0.000105,1e-06,0,0.0023
7696,31216,0,0.002201,0.000106,0,0,0.002307
7697,31225,0,0.002192,0.000105,1e-06,0,0.002298
7698,31237,0,0.002196,0.000107,0,0,0.002303
7699,31253,0,0.002189,0.000106,1e-06,0,0.002296
7700,31264,0,0.002193,0.000107,0,0,0.0023
7701,31277,0,0.002187,0.000106,1e-06,0,0.002294
7702,31289,0,0.002205,0.000107,0,0,0.002312
7703,31299,0,0.002196,0.000106,1e-06,0,0.002303
7704,31305,0,0.002201,0.000106,1e-06,0,0.002308
7705,31310,0,0.002194,0.000105,1e-06,0,0.0023
7706,31319,0,0.002195,0.000106,0,0,0.002301
7707,31328,0,0.002193,0.000106,0,0,0.002299
7708,31336,0,0.002191,0.000106,0,0,0.002297
7709,31348,0,0.002196,0.000105,1e-06,0,0.002302
7710,31355,0,0.002198,0.000106,1e-06,0,0.002305
7711,31364,0,0.002188,0.000107,0,0,0.002295
7712,31372,0,0.002189,0.000106,1e-06,0,0.002296
7713,31381,0,0.002192,0.000106,1e-06,0,0.002299
7714,31392,0,0.002191,0.000106,1e-06,0,0.002298
7715,31404,0,0.002188,0.000108,0,0,0.002296
7716,31413,0,0.002204,0.000106,1e-06,0,0.002311
7717,31424,0,0.002206,0.000106,0,0,0.002312
7718,31434,0,0.002197,0.000106,0,0,0.002303
7719,31441,0,0.002194,0.000105,1e-06,0,0.0023
7720,31451,0,0.002188,0.000106,0,0,0.002294
7721,31458,0,0.002187,0.000108,0,0,0.002295
7722,31468,0,0.002199,0.000106,0,0,0.002305
7723,31474,0,0.002201,0.000105,1e-06,0,0.002307
7724,31488,0,0.00219,0.000109,1e-06,0,0.0023
7725,31496,0,0.002197,0.000105,1e-06,0,0.002303
7726,31508,0,0.002191,0.000105,1e-06,0,0.002297
7727,31520,0,0.002184,0.000105,1e-06,0,0.00229
7728,31524,0,0.002193,0.000106,0,0,0.002299
7729,31529,0,0.002197,0.000105,1e-06,0,0.002303
7730,31542,0,0.002204,0.000106,0,0,0.00231
7731,31552,0,0.002205,0.000105,0,0,0.00231
7732,31559,0,0.002193,0.000106,1e-06,0,0.0023
7733,31564,0,0.002201,0.000106,1e-06,0,0.002308
7734,31571,0,0.0022,0.000106,1e-06,0,0.002307
7735,31579,0,0.002199,0.000106,0,0,0.002305
7736,31587,0,0.002193,0.000106,0,0,0.002299
7737,31595,0,0.00219,0.000106,0,0,0.002296
7738,31602,0,0.002201,0.000105,1e-06,0,0.002307
7739,31612,0,0.002203,0.000106,0,0,0.002309
7740,31618,0,0.002196,0.000105,1e-06,0,0.002302
7741,31627,0,0.002196,0.000105,1e-06,0,0.002302
7742,31635,0,0.002198,0.000106,0,0,0.002304
7743,31638,0,0.0022,0.000106,0,0,0.002306
7744,31648,0,0.002208,0.000106,0,0,0.002314
7745,31653,0,0.002207,0.000106,0,0,0.002313
7746,31663,0,0.002216,0.000107,0,0,0.002323
7747,31670,0,0.002206,0.000106,1e-06,0,0.002313
7748,31679,0,0.002207,0.000106,0,0,0.002313
7749,31693,0,0.002202,0.000105,1e-06,0,0.002308
7750,31703,0,0.002198,0.000108,1e-06,0,0.002307
7751,31709,0,0.0022,0.000105,1e-06,0,0.002306
7752,31717,0,0.002208,0.000106,0,0,0.002314
7753,31726,0,0.002195,0.000105,1e-06,0,0.002301
7754,31731,0,0.002201,0.000105,1e-06,0,0.002307
7755,31741,0,0.002201,0.000105,1e-06,0,0.002307
7756,31751,0,0.00221,0.000105,1e-06,0,0.002316
7757,31759,0,0.002207,0.000106,0,0,0.002313
7758,31768,0,0.002207,0.000106,1e-06,0,0.002314
7759,31784,0,0.002213,0.000105,0,0,0.002318
7760,31796,0,0.002213,0.000106,0,0,0.002319
7761,31802,0,0.002213,0.000105,1e-06,0,0.002319
7762,31809,0,0.002208,0.000106,0,0,0.002314
7763,31819,0,0.002208,0.000109,0,0,0.002317
7764,31822,0,0.002212,0.000106,0,0,0.002318
7765,31832,0,0.002227,0.000105,1e-06,0,0.002333
7766,31841,0,0.00221,0.000106,1e-06,0,0.002317
7767,31848,0,0.002213,0.000105,0,0,0.002318
7768,31858,0,0.002217,0.000105,1e-06,0,0.002323
7769,31863,0,0.002211,0.000106,1e-06,0,0.002318
7770,31867,0,0.002214,0.000107,1e-06,0,0.002322
7771,31884,0,0.00221,0.000106,0,0,0.002316
7772,31891,0,0.002205,0.000106,1e-06,0,0.002312
7773,31899,0,0.002218,0.000105,1e-06,0,0.002324
7774,31904,0,0.002228,0.000109,0,0,0.002337
7775,31906,0,0.002218,0.000112,1e-06,0,0.002331
7776,31915,0,0.002208,0.000107,1e-06,0,0.002316
7777,31919,0,0.002218,0.000105,1e-06,0,0.002324
7778,31924,0,0.002221,0.000107,0,0,0.002328
7779,31937,0,0.002217,0.000106,1e-06,0,0.002324
7780,31946,0,0.002216,0.000107,0,0,0.002323
7781,31957,0,0.002223,0.000106,0,0,0.002329
7782,31965,0,0.002219,0.000106,1e-06,0,0.002326
7783,31973,0,0.00222,0.000105,1e-06,0,0.002326
7784,31977,0,0.002216,0.000106,0,0,0.002322
7785,31981,0,0.002215,0.000105,1e-06,0,0.002321
7786,31989,0,0.00222,0.000111,0,0,0.002331
7787,31993,0,0.002223,0.000106,0,0,0.002329
7788,32000,0,0.002238,0.000106,0,0,0.002344
7789,32006,0,0.002225,0.000105,1e-06,0,0.002331
7790,32013,0,0.002227,0.000106,0,0,0.002333
7791,32017,0,0.002227,0.000106,0,0,0.002333
7792,32025,0,0.002229,0.000106,1e-06,0,0.002336
7793,32037,0,0.002221,0.000106,0,0,0.002327
7794,32044,0,0.002238,0.000109,0,0,0.002347
7795,32054,0,0.00223,0.000105,1e-06,0,0.002336
7796,32058,0,0.002222,0.000106,0,0,0.002328
7797,32067,0,0.002226,0.000109,0,0,0.002335
7798,32070,0,0.002222,0.000106,0,0,0.002328
7799,32077,0,0.002237,0.000107,0,0,0.002344
7800,32087,0,0.002224,0.000107,0,0,0.002331
7801,32092,0,0.00224,0.000106,0,0,0.002346
7802,32101,0,0.002252,0.000107,1e-06,0,0.00236
7803,32106,0,0.002237,0.000107,0,0,0.002344
7804,32115,0,0.002249,0.000106,1e-06,0,0.002356
7805,32127,0,0.00225,0.000106,1e-06,0,0.002357
7806,32136,0,0.002243,0.000107,0,0,0.00235
7807,32143,0,0.002235,0.000106,1e-06,0,0.002342
7808,32154,0,0.002236,0.000106,1e-06,0,0.002343
7809,32161,0,0.002224,0.000106,1e-06,0,0.002331
7810,32169,0,0.002228,0.000105,1e-06,0,0.002334
7811,32177,0,0.002228,0.000106,0,0,0.002334
7812,32190,0,0.002235,0.000106,1e-06,0,0.002342
7813,32199,0,0.002231,0.000105,1e-06,0,0.002337
7814,32207,0,0.002233,0.000106,0,0,0.002339
7815,32217,0,0.002234,0.000106,1e-06,0,0.002341
7816,32224,0,0.002253,0.000105,1e-06,0,0.002359
7817,32232,0,0.002244,0.000106,0,0,0.00235
7818,32245,0,0.00224,0.000105,1e-06,0,0.002346
7819,32249,0,0.002233,0.000105,1e-06,0,0.002339
7820,32261,0,0.002229,0.000106,0,0,0.002335
7821,32270,0,0.002233,0.000105,1e-06,0,0.002339
7822,32277,0,0.002234,0.000106,0,0,0.00234
7823,32287,0,0.002233,0.000106,0,0,0.002339
7824,32293,0,0.002235,0.000109,0,0,0.002344
7825,32305,0,0.002198,9.7e-05,1e-06,0,0.002296
7826,32315,0,0.00209,9.9e-05,0,0,0.002189
7827,32323,0,0.002178,0.000101,1e-06,0,0.00228
7828,32328,0,0.002201,0.000106,0,0,0.002307
7829,32333,0,0.002222,0.000105,1e-06,0,0.002328
7830,32338,0,0.002222,0.000106,1e-06,0,0.002329
7831,32347,0,0.002225,0.000106,0,0,0.002331
7832,32360,0,0.002231,0.000105,0,0,0.002336
7833,32369,0,0.002235,0.000106,0,0,0.002341
7834,32379,0,0.002241,0.000106,0,0,0.002347
7835,32386,0,0.002237,0.000105,0,0,0.002342
7836,32397,0,0.002226,0.000106,1e-06,0,0.002333
7837,32404,0,0.002232,0.000105,1e-06,0,0.002338
7838,32415,0,0.002237,0.000105,1e-06,0,0.002343
7839,32427,0,0.002229,0.000106,0,0,0.002335
7840,32437,0,0.00223,0.000105,1e-06,0,0.002336
7841,32447,0,0.002229,0.000105,0,0,0.002334
7842,32452,0,0.002225,0.000106,0,0,0.002331
7843,32456,0,0.002226,0.000105,1e-06,0,0.002332
7844,32464,0,0.002222,0.000106,1e-06,0,0.002329
7845,32473,0,0.002225,0.000106,1e-06,0,0.002332
7846,32479,0,0.002221,0.000109,1e-06,0,0.002331
7847,32488,0,0.002229,0.000108,0,0,0.002337
7848,32503,0,0.002228,0.000106,0,0,0.002334
7849,32510,0,0.002231,0.000105,0,0,0.002336
7850,32516,0,0.002227,0.000106,0,0,0.002333
7851,32530,0,0.002235,0.000105,1e-06,0,0.002341
7852,32544,0,0.00222,0.000105,1e-06,0,0.002326
7853,32549,0,0.002213,0.000108,0,0,0.002321
7854,32555,0,0.002216,0.000106,1e-06,0,0.002323
7855,32565,0,0.002218,0.000106,0,0,0.002324
7856,32578,0,0.002216,0.000106,0,0,0.002322
7857,32591,0,0.002208,0.000106,0,0,0.002314
7858,32594,0,0.002213,0.000106,0,0,0.002319
7859,32601,0,0.002212,0.000105,1e-06,0,0.002318
7860,32606,0,0.002208,0.000106,0,0,0.002314
7861,32615,0,0.002215,0.000106,0,0,0.002321
7862,32632,0,0.002213,0.000106,1e-06,0,0.00232
7863,32638,0,0.00221,0.000105,1e-06,0,0.002316
7864,32647,0,0.002216,0.000109,1e-06,0,0.002326
7865,32659,0,0.002205,0.000105,1e-06,0,0.002311
7866,32665,0,0.002203,0.000106,0,0,0.002309
7867,32674,0,0.002201,0.000105,1e-06,0,0.002307
7868,32687,0,0.002202,0.000106,1e-06,0,0.002309
7869,32700,0,0.002199,0.000106,0,0,0.002305
7870,32706,0,0.002197,0.000108,1e-06,0,0.002306
7871,32715,0,0.002192,0.000105,1e-06,0,0.002298
7872,32721,0,0.002208,0.000107,0,0,0.002315
7873,32726,0,0.002189,0.000106,1e-06,0,0.002296
7874,32735,0,0.002204,0.000106,1e-06,0,0.002311
7875,32742,0,0.002194,0.000106,1e-06,0,0.002301
7876,32752,0,0.002197,0.000108,0,0,0.002305
7877,32764,0,0.0022,0.000105,1e-06,0,0.002306
7878,32775,0,0.002194,0.000106,0,0,0.0023
7879,32787,0,0.002191,0.000105,1e-06,0,0.002297
7880,32801,0,0.002188,0.000105,1e-06,0,0.002294
7881,32816,0,0.002191,0.000105,0,0,0.002296
7882,32821,0,0.002184,0.000105,1e-06,0,0.00229
7883,32829,0,0.00218,0.000105,1e-06,0,0.002286
7884,32836,0,0.002178,0.000107,0,0,0.002285
7885,32845,0,0.002177,0.000106,0,0,0.002283
7886,32849,0,0.002168,0.000106,1e-06,0,0.002275
7887,32857,0,0.002187,0.000106,1e-06,0,0.002294
7888,32868,0,0.002185,0.000107,0,0,0.002292
7889,32872,0,0.002168,0.000108,1e-06,0,0.002277
7890,32885,0,0.002177,0.000106,0,0,0.002283
7891,32901,0,0.002182,0.000106,0,0,0.002288
7892,32913,0,0.002179,0.000106,0,0,0.002285
7893,32924,0,0.002178,0.000106,1e-06,0,0.002285
7894,32931,0,0.00218,0.000106,0,0,0.002286
7895,32937,0,0.002172,0.000106,0,0,0.002278
7896,32945,0,0.002173,0.000106,1e-06,0,0.00228
7897,32953,0,0.002169,0.000105,1e-06,0,0.002275
7898,32960,0,0.00217,0.000105,1e-06,0,0.002276
7899,32967,0,0.002177,0.000105,0,0,0.002282
7900,32973,0,0.002166,0.000106,1e-06,0,0.002273
7901,32980,0,0.002164,0.000105,1e-06,0,0.00227
7902,32986,0,0.002166,0.000106,1e-06,0,0.002273
7903,32995,0,0.002168,0.000105,1e-06,0,0.002274
7904,33004,0,0.00216,0.000106,0,0,0.002266
7905,33011,0,0.002177,0.000105,1e-06,0,0.002283
7906,33024,0,0.002178,0.000105,1e-06,0,0.002284
7907,33034,0,0.002178,0.000105,1e-06,0,0.002284
7908,33060,0,0.002171,0.000105,1e-06,0,0.002277
7909,33072,0,0.002165,0.000106,0,0,0.002271
7910,33084,0,0.002163,0.000106,1e-06,0,0.00227
7911,33095,0,0.002163,0.000105,1e-06,0,0.002269
7912,33108,0,0.002171,0.000106,0,0,0.002277
7913,33121,0,0.002163,0.000105,1e-06,0,0.002269
7914,33139,0,0.002163,0.000106,1e-06,0,0.00227
7915,33158,0,0.002158,0.000105,1e-06,0,0.002264
7916,33168,0,0.002165,0.000106,1e-06,0,0.002272
7917,33185,0,0.002154,0.000105,1e-06,0,0.00226
7918,33200,0,0.002153,0.000106,0,0,0.002259
7919,33207,0,0.002155,0.000105,1e-06,0,0.002261
7920,33226,0,0.002156,0.000106,0,0,0.002262
7921,33236,0,0.002164,0.000105,1e-06,0,0.00227
7922,33244,0,0.002157,0.000105,1e-06,0,0.002263
7923,33256,0,0.002158,0.000105,1e-06,0,0.002264
7924,33273,0,0.002158,0.000115,0,0,0.002273
7925,33281,0,0.002167,0.000106,0,0,0.002273
7926,33293,0,0.002148,0.000106,0,0,0.002254
7927,33304,0,0.002159,0.000105,1e-06,0,0.002265
7928,33310,0,0.002155,0.000106,0,0,0.002261
7929,33325,0,0.002156,0.000106,0,0,0.002262
7930,33338,0,0.002144,0.000109,0,0,0.002253
7931,33347,0,0.002145,0.000105,1e-06,0,0.002251
7932,33361,0,0.002141,0.000105,1e-06,0,0.002247
7933,33375,0,0.002145,0.000105,1e-06,0,0.002251
7934,33388,0,0.00214,0.000106,1e-06,0,0.002247
7935,33395,0,0.002141,0.000106,0,0,0.002247
7936,33408,0,0.002153,0.000105,1e-06,0,0.002259
7937,33418,0,0.002147,0.000105,1e-06,0,0.002253
7938,33430,0,0.002148,0.000106,1e-06,0,0.002255
7939,33439,0,0.002145,0.000105,1e-06,0,0.002251
7940,33454,0,0.002139,0.000105,1e-06,0,0.002245
7941,33465,0,0.002137,0.000106,0,0,0.002243
7942,33473,0,0.002135,0.000106,0,0,0.002241
7943,33494,0,0.002147,0.000103,1e-06,0,0.002251
7944,33507,0,0.002049,0.000106,0,0,0.002155
7945,33521,0,0.002099,0.000102,0,0,0.002201
7946,33529,0,0.002119,0.000105,1e-06,0,0.002225
7947,33546,0,0.002122,0.000105,1e-06,0,0.002228
7948,33556,0,0.002134,0.000106,1e-06,0,0.002241
7949,33564,0,0.002129,0.000106,0,0,0.002235
7950,33581,0,0.002146,0.000107,0,0,0.002253
7951,33593,0,0.002134,0.000109,0,0,0.002243
7952,33610,0,0.002133,0.000106,1e-06,0,0.00224
7953,33620,0,0.002135,0.000105,1e-06,0,0.002241
7954,33632,0,0.002124,0.000106,1e-06,0,0.002231
7955,33646,0,0.002131,0.000105,1e-06,0,0.002237
7956,33662,0,0.002136,0.000106,0,0,0.002242
7957,33681,0,0.002139,0.000106,0,0,0.002245
7958,33692,0,0.002139,0.000106,0,0,0.002245
7959,33701,0,0.002138,0.000106,0,0,0.002244
7960,33713,0,0.002135,0.000106,0,0,0.002241
7961,33727,0,0.002135,0.000105,0,0,0.00224
7962,33738,0,0.002137,0.000106,0,0,0.002243
7963,33748,0,0.002149,0.000106,0,0,0.002255
7964,33761,0,0.002137,0.000105,1e-06,0,0.002243
7965,33772,0,0.002149,0.000105,1e-06,0,0.002255
7966,33780,0,0.002132,0.000106,1e-06,0,0.002239
7967,33799,0,0.002137,0.000106,0,0,0.002243
7968,33815,0,0.002137,0.000106,1e-06,0,0.002244
7969,33826,0,0.002139,0.000106,1e-06,0,0.002246
7970,33839,0,0.002142,0.000105,1e-06,0,0.002248
7971,33852,0,0.002136,0.000106,1e-06,0,0.002243
7972,33866,0,0.002137,0.000106,0,0,0.002243
7973,33881,0,0.002139,0.000106,0,0,0.002245
7974,33897,0,0.00215,0.000106,0,0,0.002256
7975,33913,0,0.002143,0.000106,0,0,0.002249
7976,33925,0,0.002144,0.000105,1e-06,0,0.00225
7977,33936,0,0.002151,0.000106,1e-06,0,0.002258
7978,33948,0,0.00215,0.000106,0,0,0.002256
7979,33957,0,0.00214,0.000106,1e-06,0,0.002247
7980,33971,0,0.002133,0.000106,1e-06,0,0.00224
7981,33978,0,0.002138,0.000105,1e-06,0,0.002244
7982,33994,0,0.002136,0.000105,1e-06,0,0.002242
7983,34002,0,0.002144,0.000106,0,0,0.00225
7984,34020,0,0.002133,0.000106,0,0,0.002239
7985,34033,0,0.002131,0.000105,1e-06,0,0.002237
7986,34051,0,0.002136,0.000105,1e-06,0,0.002242
